nouns,link
대구 세현 초등 학교장 피스쿨 캠페인 학교 교내 실제 어린이 사고 가능 교통안전 체험 교육 필요 제기 한편 세이프 키즈,http://www.ibabynews.com/news/articleView.html?idxno=74807
자체 교내 프로그램 기획 운영 지원 현대차 그룹 교통 약자 이동 기아차 어린이 교통안전 사고 예방 라이트 카드,http://www.greened.kr/news/articleView.html?idxno=107348
초등 학교 어린이 안전사고 관련 물품 꾸러미 안전교육 기분 경험 인식 강연실 서울 거여 초교 교장 피스쿨 캠페인 학교 교내 실제 횡단,http://www.ibabynews.com/news/articleView.html?idxno=73680
진행 안전사고 예방 프로젝트 연간 전국 초등 학교 학년 어린이 안전 관련 선물 강연실 서울 거여 초교 교장 피스쿨 캠페인 학교 교내 실제 횡단,https://n.news.naver.com/mnews/article/018/0004355374?sid=102
학교 안전사고 보상 스쿨 어린이 보호구역 사고 과속도 교내 사고 체육 발생 최근 휴식 발생 사고,https://jnilbo.com/?p=808192
학교 안전사고 보상 광주 전남 스쿨 어린이 교내 안전 사고 교문 환경 과속 차량 가슴,https://n.news.naver.com/mnews/article/003/0009172073?sid=102
어린이 공원 놀이터 시설 노후화 진행 안전사고 위험 환경 개선 상황 연수구 동춘동 소재 연성 중학교 교내 다목 강당 부재 입학식 졸업식,http://www.joongdo.co.kr/main/view.php?key=20190404010002132
어린이 주민 이용 공원 놀이터 시설 노후화 진행 안전사고 위험 환경 개선 상황 연수구 동춘동 소재 연성 중학교 교내,http://www.incheonnews.com/news/articleView.html?idxno=116212
박찬대 의원 확보 특별 교부금 노후 어린이 공원 선유 이야기 안골 연일 정비 예산 안전사고 위험 환경 개선 상황 연수구 동춘동 소재 연성 중학교 교내,http://www.ifm.kr/post/238528
산업 디자인 학과 전남 광양시 중마동 다빈치 미술 학원 어린이 디자인 축구 학과 종래 박일 하루 형태 교내 시행 교외 행사 개최 안전사고,http://www.veritas-a.com/news/articleView.html?idxno=148810
호남 산업 디자인 학과 학생 미술 학원 어린이 디자인 완성 텀블러 축구 학과 종래 박일 하루 형태 교내 시행 교외 행사 개최 안전사고 위험,http://www.wikitree.co.kr/main/news_view.php?id=415952
안전사고 위험 현장 학습 지역 봉사 효과 향후 대학 문화 모델 기대 호남 대학교 축구 학과 이날 오전 교내 인조잔디 축구장 전체,http://news.unn.net/news/articleView.html?idxno=209170
안전사고 위험 현장 학습 지역 봉사 효과 향후 대학 문화 모델 기대 호남 축구 학과 이날 오전 교내 인조잔디 축구장 전체,https://n.news.naver.com/mnews/article/079/0003206307?sid=102
안전사고 위험 현장 학습 지역 봉사 효과 향후 대학 문화 모델 기대 축구 학과 이날 오전 교내 인조잔디 축구장 전체 학생,https://n.news.naver.com/mnews/article/277/0004433019?sid=102
안전사고 위험 현장 학습 지역 봉사 효과 향후 대학 문화 모델 기대 호남 대학교 축구 학과 이날 오전 교내 인조잔디 축구장 전체,http://www.gukjenews.com/news/articleView.html?idxno=1086357
안전사고 위험 현장 학습 지역 봉사 효과 대학 문화 모델 기대 교내 구장 전체 학생 가운데 퀴즈 게임 동아리,https://n.news.naver.com/mnews/article/003/0009122267?sid=102
안전사고 위험 현장 학습 지역 봉사 효과 향후 대학 문화 모델 기대 호남 대학교 축구 학과 이날 오전 교내 인조잔디 축구장 전체,http://www.wikitree.co.kr/main/news_view.php?id=412663
안전사고 위험 현장 학습 지역 봉사 효과 호남 대학교 축구 학과 이날 오전 교내 인조잔디 축구장 전체 학생 가운데 퀴즈 게임 동아리 홍보 축구 경기,http://www.veritas-a.com/news/articleView.html?idxno=147392
사고 위험 발생 우려 신속 처리 요구 학생 안전 학교 분리 개선 통학 버스 안전 관리 강화 전망 유치원 초등 특수 학교 어린이 통학 버스 만대,http://www.ikld.kr/news/articleView.html?idxno=201753
교내 통학 확보 문제 해결 과제 교육부 설문 조사 결과 전국 유초 통학 버스 안전사고 문제 통학 버스 어린이 교통사고,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1196789
교통 안전 현장 점검 기사 어린이 교통사고 예방 안전 통학 환경 조성 점검 분리 교내 안전 사고 예방 안전 하굣길 조성 교육부,http://www.cmbdj.co.kr/ab-991-14249
녹취 유은혜 사회 부총리 교육부 장관 유치원 초등 학교 시작 올해 하반기 단계 보도 차도 분리 교내 안전 사고 예방 어린이 사고 방지,http://www.ktv.go.kr/content/view?content_id=571746
안전 관리 강화 하차 확인 장치 운영 실태도 점검 도로 교통 개정 통학 버스 사고 방지 전체 통학 버스 설치 어린이 하차 확인 장치 정상 운영 교육 청지 자체 경찰청,https://n.news.naver.com/mnews/article/030/0002792645?sid=102
교내 차도 분리 학교 교내 출입 차량 학생 동선 위험 류희인 행정 재난 안전관 리본 부장 어린이 교통사고 예방 정부 지자체 민간 노력,https://n.news.naver.com/mnews/article/298/0000270901?sid=123
학부모 안심 통학 버스 안전 관리 강화 학생 버스 사고 방지 지자체 경찰청 버스 어린이 하차 확인 장치 설치,http://edu.chosun.com/site/data/html_dir/2019/03/13/2019031302689.html
안전사고 주의 순서 연습 필요 교내 다툼 개입 유철민 산곡 북초 교사 안전 사고 조심 어린이집 유치원 안전 보호 시설 장치,http://www.kyeongin.com/main/view.php?key=20190222010006691
배치 교내 사각 지역 화소 추가 설치 유초 특수 학교 어린이 통학 버스 안전 확인 장치 설치 안전사고 발생 위험 지적 전교조 대구시 교육청 학교 건물,https://n.news.naver.com/mnews/article/047/0002215826?sid=102
종시 교육청 학교 안전사고 예방 강화 적극 세종 특별자치시 교육청 화재 예방 사회 약자 사용 유치원 스프링클러 설치 어린이 통학 버스,http://www.ccdailynews.com/news/articleView.html?idxno=992469
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 예방 계획 예방 사회 약자 사용 유치원 스프링클러 설치 마무리 어린이,http://www.dynews.co.kr/news/articleView.html?idxno=437543
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 예방 계획 마무리 어린이 통학 버스 안전 강화 안전 확인 장치 어린이 통학 버스 설치 방침,http://www.cctimes.kr/news/articleView.html?idxno=555616
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 예방 계획 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.ccdn.co.kr/news/articleView.html?idxno=557284
폐쇄 교내 폐쇄 회로 화소 고화질 카메라 구축 안전사고 예방 강화 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 방침,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1350334
종시 교육청 학교 출입문 폐쇄 학년도 학교 안전사고 예방 계획 내년 종시 유치원 스프링클러 설치 마무리 어린이 통학 버스 안전 확인 장치 통학 버스,https://n.news.naver.com/mnews/article/005/0001161298?sid=102
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.breaknews.com/624963
세종 아시아 투데이 세종 교육청 학년도 학교 안전사고 예방 계획 수립 추진 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.asiatoday.co.kr/view.php?key=20190102010000739
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.jbnews.com/news/articleView.html?idxno=1230705
종시 교육청 학년도 학교 안전사고 예방 계획 수립 추진 계획 예방 계획 화재 예방 유치원 스프링클러 설치 마무리 어린이 통학 버스 안전 강화,https://n.news.naver.com/mnews/article/001/0010558127?sid=004
건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 예방 계획 수립 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.ccnnews.co.kr/news/articleView.html?idxno=135223
종시 교육청 건강 학교 환경 조성 지속 예방 분야 학년도 학교 안전사고 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.chungnamilbo.com/news/articleView.html?idxno=479018
종시 교육청 건강 학교 환경 조성 지속 예방 학년도 학교 안전사고 예방 계획 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.shinailbo.co.kr/news/articleView.html?idxno=1130691
종시 교육청 학교 안전사고 방강 세종 특별자치시 교육청 교육감 최교진 건강 마무리 어린이 통학 버스 안전 강화 안전 환인 장치 어린이 통학 버스 설치 예정,http://www.viva100.com/main/view.php?key=20190102010000211
대구이 현초 학교 교장 임인 교내 안전 체험 교실 활용 대구 지역 교이 현초 현초 안전 체험 교실 교육부 특별 교부금 지원 유휴 교실 어린이 안전시설 조성,http://www.idaegu.co.kr/news/articleView.html?idxno=265855
교육청 안전사고 학생 보호 종합 계획 학교 안전사고 예방 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://www.kyeonggi.com/news/articleView.html?idxno=2015392
어린이 통학 버스 올해 설치 완료 안전 확인 장치 내년 학부모 통학 버스 교내 비상벨 설치 예산 지원 각급 학교 안전 인프라 강화 방침 학교 안전사고 예방 계획,http://www.kihoilbo.co.kr/?mod=news&act=articleView&idxno=781820
인천시 교육청 교육감 성훈 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://www.newsway.co.kr/news/view?tp=1&ud=2018121022331057872
안전사고 통계 학생 안전사고 빈번 발생 대인 체육 수업 안전 강화 담당 교사 연수 실시 예정 어린이 통학 버스 올해 설치 완료 안전 확인 장치,http://www.kgnews.co.kr/news/articleView.html?idxno=534560
강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 경찰 연계 통합 관제 학교 안팎 안전 사각지대 안전 구로구 관계자 수상 안전사고,http://www.psnews.co.kr/news/article.html?no=19420
인천시 교육청 학교 안전사고 예방 계획 수립 추진 분야 추진 과제 설치 학부모 어린이 통학 버스 위치 서비스 제공 저화 교체 교내 비상벨 설치,http://ch1.tbroad.com/content/view?parent_no=24&content_no=58&p_no=70784
학교 안전사고 예방 계획 수립 학생 안전 최우선 안심 학교 어린이 통학 버스 올해 설치 완료 안전 확인 장치 학부모 통학 버스,http://www.siminilbo.co.kr/news/articleView.html?idxno=592306
강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 경찰 연계 통합 관제 학교 안팎 안전 사각지대 안전 구로구 관계자 수상 안전사고,http://www.seoulwire.com/news/articleView.html?idxno=38701
인천광역시 교육청 투어 타임즈 인천시 교육청 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스,http://www.tourtimes.net/55866
인천시 교육청 성훈 교육감 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://www.m-i.kr/news/articleView.html?idxno=478052
인천시 교육청 전경 천시 교육청 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=272596
인천시 교육청 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://edu.donga.com/?p=article&ps=view&at_no=20181210111541941845
인천 아시아 투데이 인천시 교육청 안전사고 학생 보호 어린이 통학 버스 올해 설치 완료 안전 확인 장치 내년 학부모 통학 버스 위치,http://www.asiatoday.co.kr/view.php?key=20181210010005514
인천시 교육청 성훈 교육감 안전사고 학생 보호 종합 계획 어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 위치,http://www.ajunews.com/view/20181210110025330
어린이 통학 버스 설치 완료 안전 확인 장치 학부모 통학 버스 교내 비상벨 설치 예산 지원 각급 학교 안전 인프라 강화 방침 학교 안전사고 예방,http://www.joongdo.co.kr/main/view.php?key=20181210010003686
교육 환경 학습 전념 제차 학교 안전사고 예방 기본 계획 안전 하굣길 조성 구체 교내 차도 분리 학교 주변 주차 금지 구역 어린이 승하차 구역,http://www.boannews.com/media/view.asp?idx=75312&kind=2
교육 환경 학습 전념 제차 학교 안전사고 예방 기본 계획 안전 하굣길 조성 교내 차도 분리 학교 주변 주차 금지 구역 어린이 승하차 구역 지정 확대,https://n.news.naver.com/mnews/article/298/0000263632?sid=123
교육부 안전사고 예방 계획 조립 이동식 수영장 보급 확대 학교 석면 제거 완료 등굣길 교내 보도 차도 분리 학교 주변 주차 금지 구역 어린이 승하차 구역,https://n.news.naver.com/mnews/article/022/0003324673?sid=102
교육부 내용 제차 학교 안전사고 예방 기본 계획 발표 추진 안전 등굣길 교내 보도 차도 분리 학교 주변 주차 금지 구역 어린이 승하차 구역 지정,https://n.news.naver.com/mnews/article/421/0003727515?sid=102
교육부 학교 안전사고 예방 개년 기본 계획 발표 학교 내진 보강 완료 정부 학생 건강 행정 경찰청 관계 부처 교내 보도 차도 분리 학교 주변 주차 금지 구역 어린이 승하차 구역,https://n.news.naver.com/mnews/article/008/0004142904?sid=102
교육부 제차 학교 안전사고 예방 기본 계획 발표 내외 학생 보행로 확보 안전 하굣길 조성 학교 시설 안전 점검 실시 학교 주변 주차 금지 구역 어린이 승하차 구역 확대,https://n.news.naver.com/mnews/article/277/0004370766?sid=102
진행 안전사고 예방 프로젝트 세이프 키즈 삼성 화재 이날 가곡 초교 학년 어린이 정희 가곡 초교 교장 피스쿨 캠페인 학교 교내 실제 횡단 보도 체험,http://www.ibabynews.com/news/articleView.html?idxno=70291
진행 안전사고 예방 프로젝트 세이프 키즈 코리아 삼성 화재 이날 가곡 학년 어린이 정희 가곡 초교 교장 피스쿨 캠페인 학교 교내 실제 횡단 보도,https://n.news.naver.com/mnews/article/023/0003414278?sid=102
교통사고 위험 세이프 키즈 삼성 화재 이날 학년 어린이 안전 교육 정희 가곡 초교 교장 피스쿨 캠페인 학교 교내 실제 횡단 보도 체험,https://n.news.naver.com/mnews/article/009/0004265592?sid=103
학교 전지 원단 활동 강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 폐쇄 회로 경찰 연계 안전 관련 이성 구로 구청장 수상 안전사고 예방,https://n.news.naver.com/mnews/article/081/0002960662?sid=102
강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 경찰 연계 통합 관제 학교 안팎 안전 사각지대 안전 구로구 관계자 수상 안전사고,http://www.m-i.kr/news/articleView.html?idxno=475170
강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 경찰 연계 통합 관제 학교 안팎 안전 구로구 관계자 수상 안전사고 예방 재난 상황,https://n.news.naver.com/mnews/article/277/0004367447?sid=102
강화 어린이 순회 안전교육 학생 안전 지역 조성 교내 경찰 연계 통합 관제 학교 안팎 안전 관계자 수상 안전사고 예방 재난 상황 대응,http://www.sisamagazine.co.kr/news/articleView.html?idxno=158483
진행 안전사고 예방 프로젝트 세이프 키즈 삼성 화재 이날 초등 학교 학년 어린이 전원 채희선 아산 남성 초등 학교장 피스쿨 캠페인 학교 교내 실제,http://www.ibabynews.com/news/articleView.html?idxno=69988
구미 소방서 안전사고 대비 행사장 구급차 배치 구미 경찰서 직원 행사장 주변 원활 어린이 호기심 자극 참가자 경운 비행 시뮬레이션 센터 비행기 이착륙 체험 교내,http://www.yeongnam.com/mnews/newsview.do?mode=newsView&newskey=20181105.010110750070001
초등 학교 어린이 놀이 시설 방법 화염제 초기 병행 모래 친환경 소독 효율 활용 가능 교내 동절기 상습 빙판길 제빙 작업 활용 학생 안전사고 예방 도움,http://www.domin.co.kr/news/articleView.html?idxno=1217300
의료 공백 보조 인력 의료 사고 발생 우려 안전 담보 전북 병원 골든 타임 어린이 환자 사망 사건 원대 병원 성추행,https://n.news.naver.com/mnews/article/008/0004123511?sid=100
교통사고 위험 지역 초등학교 교통안전 체험 시설 어린이 안전 물품 제공 학교 사고 발생 위험 해피 스쿨 캠페인 교내 설치 교통안전 체험 학생,https://n.news.naver.com/mnews/article/421/0003645801?sid=102
지자체 학교 건물 모퉁이 교실 어린이집 공간 안전 사고 약자 배려 야마다 노리오 교감 교내 어린이집,https://n.news.naver.com/mnews/article/020/0003174874?sid=104
부산 식당 유치원 미만 어린이 놀이 시설 발생 사고 건수 지난해 부산시 교육청 관계자 지난해 교육부 감사 교내 안전 사고 보고 체계,https://n.news.naver.com/mnews/article/082/0000842567?sid=102
학부모 방과 관리 감독 인원 자재 관리 부실 안전사고 이소 치아 졸리 논계 혼합물 화합물 피부 과민성 물질 어린이 영향,http://www.asiatime.co.kr/news/articleView.html?idxno=202247
놀이 확보 놀이 통합교육 학급 스포츠 클럽 활동 하루 건강 체력 어린이 전문 정초 학부모 학부모 등굣길 교통 봉사 실시 학생 안전사고 예방,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1163263
공원 어린이 놀이터 사용 고무 매트 바닥재 설치 계획 교육 가족 해당 바닥재 배수 걱정 비교 재질 학생 안전사고 예방,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1161995
금성 학생 안전사고 예방 질서 의식 생활 교실 벽면 신호등 표지판 부착 우측통행 가능 효과 실천 결과 기초 기본 금성 어린이 워크 체크 스스로,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1160173
통합 관제 센터 관제 요원 교대근무 방범 어린이 보호용 주정차 위반 단속 학교 연계 제안 교육청 학생 보호 안전사고 예방 효과 재정 부담,http://www.kado.net/?mod=news&act=articleView&idxno=928367
김규태 지능 자동차 공학부 어린이 통학 버스 미하 알리 미로 한국 학창 재단 김수진 융합 기계 공학부 면도 안전사고 방지 장치 출품 동상 한국 특허 정보 원장,http://www.cnbnews.com/news/article.html?no=383367
김규태 지능 자동차 공학부 어린이 통학 버스 미하 알리 미로 한국 학창 재단 김수진 융합 기계 공학부 면도 안전사고 방지 장치 출품 동상 한국 특허 정보 원장 이름,https://www.nbntv.kr/news/articleView.html?idxno=73088
김규태 지능 자동차 공학부 어린이 통학 버스 미하 알리 미로 한국 학창 재단 김수진 융합 기계 공학부 면도 안전사고 방지 장치 출품 동상 한국 특허 정보 원장,https://n.news.naver.com/mnews/article/082/0000831810?sid=102
교내 도서관 활용 학교 쉼터 운영 향후 계획 행안 재난 안전관 리본 부장 주재 폭염 대처 반복 어린이 통학 차량 안전사고 예방 디지털 안전장치 개발 운영 사례 공유 향후,http://fpn119.co.kr/sub_read.html?uid=100968&section=sc72
최근 폭염 유아 안전사고 부모 부모 교사 교사 야외 활동 교내 폭염 피해 우려 유치원 어린이집 방학 폭염 안전,http://www.ggilbo.com/news/articleView.html?idxno=531202
어린이집 교사 아동 비율 연령 차이 마찬가지 공백 위생 안전사고 염려 세대 여성 엄마 포기 경력 단절,http://www.ksilbo.co.kr/news/articleView.html?idxno=645630
인천시 어린이 대상 범죄 어린이 안전사고 올해 인천 지역 편의점 백주 서울시 초교 학교 보안관 근무 교내 인질극 사건,https://n.news.naver.com/mnews/article/088/0000544522?sid=004
교내 인질극 사건 학교 위협 사건 안전 비상벨 설치 효과 어린이집 안전사고 범죄 발생 비상벨 상황실,http://www.gukjenews.com/news/articleView.html?idxno=954098
국제 안전 시범 학교 실시 교내 안전 생활 관련 학예 행사 결과물 전시 안전 사고 동도 어린이 협동 공감 실천 기대 동도,http://www.idaegu.co.kr/news.php?code=ch01&mode=view&num=253371
교내 운동장 마련 수영장 생존 수영 교실 여름철 물놀 안전사고 긴급 상황 대처 요령 어린이 체험 자리 운동 시작 명동,https://n.news.naver.com/mnews/article/001/0010190191?sid=102
초록 우산 어린이재단 경기 지역 본부 본부 장진용 수원 삼성전자 디지털 시티 내외 보행 안전 픽토그램 스티커 설치 안전사고 예방 총력,http://www.kyeongin.com/main/view.php?key=20180702010000706
안전사고 예방 생활 어린이 모범 안전 지킴이 성장 한편 태안 소방서 관내 가입 소년단 운영 내외,http://www.chungnamilbo.com/news/articleView.html?idxno=453404
안전사고 예방 생활 어린이 모범 안전 지킴이 성장 한편 태안 소방서 가입 소년단 운영 내외,http://www.joongdo.co.kr/main/view.php?key=20180621010008524
대낮 서울 초등 학교 학교 보안관 근무 교내 인질극 사건 안전사고 예방 이보호 구역 확대 설치 행정 국비 천만,http://www.yeongnam.com/mnews/newsview.do?mode=newsView&newskey=20180621.010290822190001
학생 이날 교내 무용실 치어리더 수업 친구 어깨 자세 연습 바닥 사고 교육청 올해 신학기 월말 대대 어린이 교통안전 점검,http://www.jbnews.com/news/articleView.html?idxno=1208165
충북 학교 안전사고 학생 안전 강화 대책 헛구호 지적 대대 어린이 교통안전 점검 캠페인 진행 학생 안전 노력 충북 학교 전공 제회,http://www.inews365.com/news/article.html?no=542099
국제 안전 학교 지정 카펫 설치 스툴 강화 추진 어린이 교통사고 사망 교내 사고 예방 강화 필요 제주특별자치도 소방본부 국제 안전 도시 공인 관련 사업 프로그램,http://www.jemin.com/news/articleView.html?idxno=517167
한국 소년단 어린이 소방대 이름 창단 여년 안전 의식 발생 안전사고 예방 모범 목포 목포,http://www.kjdaily.com/read.php3?aid=1526294297438254008
어린이 놀이 기구 안전사고 증가 정부 지자체 부실 관리 도마 향기 학교 보안관 교내 방문자 소지품 검사 신분 확인 거절 강제 권한 학교,http://www.skyedaily.com/news/news_view.html?ID=73638
한국 소년단 어린이 소방대 이름 창단 여년 안전 의식 안전사고 예방 모범 목포 학교,http://www.viva100.com/main/view.php?key=20180513010004342
도입 어린이 보호구역 정비 모델 시범 실시 호응 표준 모델 확대 운전자 시인 성과 지력 주정차 위반 과속 운전 사례 안전사고 예방 효과,http://www.cmbkj.co.kr/ab-991-9093
대학 양산 원동 초등 학교 교장 윤인숙 자매결연 어린이 초등 안전 의식 디자인 사고력 향상 재학 인성 교육,https://n.news.naver.com/mnews/article/082/0000802154?sid=102
대학 양산 원동 초등 학교 교장 윤인숙 자매결연 어린이 초등 안전 의식 디자인 사고력 향상 재학 인성 교육 배려,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20180504.99099002074
교내 안전 사고 무상 치료 어르신 용돈 소득 공제 추진 미래 어린이 노인 복지 공약 지방 선거 공약 지상욱 의장 채이 수석 부의장 이날 공공 키즈 카페,https://n.news.naver.com/mnews/article/001/0010064791?sid=100
학교 보안관 배움터 지킴 상담 교사 확충 교내 안전 학교 폭력 대책 김승환 김승환 교육감 안전 매뉴얼 보급 사고 학생 대처 능력 안전교육 활성,http://www.jjan.kr/news/articleView.html?idxno=2004895
운영 인질극 흉기 난동 외부 요인 발생 학생 안전 사고 대책 마련 교육청 어린이 대상 범죄 예방 학교 보안관 일선 학교 배치,https://n.news.naver.com/mnews/article/277/0004213201?sid=102
최근 반려 동물 관련 안전사고 티켓 에티켓 합성어 문제 사회 이슈 대두 미세먼지 노출 어린이 발달 문제 미세먼지 노출,https://n.news.naver.com/mnews/article/002/0002054376?sid=100
어린이집 대체 리원 대상 식품 보관 방법 식중독 사고 예방 주제 안전 교육 실시 대상 교내 집중 어학 교육 외국어 이력서 컨설팅 모의 면접 방학 집중 취업 캠프 해외 취업 연계,http://www.viva100.com/main/view.php?key=20180323010008559
안전사고 예방 학부모 참여 교통안전 지도 실시 전교 어린이 회장단 학년 반장 어린이 참여 가운데 교내 교통안전 캠페인 실시 신호등 확인,http://www.inews365.com/news/article.html?no=530675
어린이 조심 마당 대회 참가 소년 단원 활동 내용 학교 생활 기록부 등재 가능 지난해 정비 경주 소방서 소년단 전체 차량 체험 교내 안전 사고 예방,http://www.nspna.com/news/?mode=view&newsid=270729
이낙연 국무총리 주재 국정 현안 점검 조정 회의 초등 학교 유휴 교실 국공립 어린이집 학교 현장 관리 책임 안전 사고 책임 교내 복합 시설 사용 관리 감독,http://www.kihoilbo.co.kr/?mod=news&act=articleView&idxno=736225
의료 기관 어린이집 종사자 병역 판정 검사 대상 대상 잠복 결핵 검진 실시 발견 결핵 국가 환자 안전 관리 강화 추진 환자 안전사고 관리 체계 반복 발생 사고,https://n.news.naver.com/mnews/article/298/0000238863?sid=100
식당 안전사고 이유 이하 아동 식당 이용 제한 요구 식당 어린이 차별 특정 일부 식당 영업 전략 채택,https://n.news.naver.com/mnews/article/015/0003856097?sid=102
