nouns,link
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 통학 버스 워킹 스쿨버스 불린,https://cwn.kr/article/1065571534913815
옐로카드 반사 어린이 보행자 발견 거리 증가 보행 교통사고 감소 안전 용품 지난해 티머니 복지 재단 옐로 소사이어티 서울 특별시 전체 초등 학교,https://n.news.naver.com/mnews/article/009/0005334618?sid=101
피해 승객 어린이 당시 변우석 무리 신체 접촉 변우석 최근 안전사고 우려 신경,https://n.news.naver.com/mnews/article/020/0003576320?sid=103
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스 교통안전,http://www.efnews.co.kr/news/articleView.html?idxno=113337
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스 교통안전,https://www.s-journal.co.kr/news/articleView.html?idxno=22959
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스,http://www.hg-times.com/news/articleView.html?idxno=263209
회차 초등 학교 학년 학생 참여 프로그램 진행 문화 어린이 대상 특별 운영 예정 물놀 안전 캠프 여름철 물놀 안전사고 예방,https://www.getnews.co.kr/news/articleView.html?idxno=683750
이날 교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스,http://www.fntoday.co.kr/news/articleView.html?idxno=326571
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스 교통안전,http://www.m-i.kr/news/articleView.html?idxno=1139849
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스,http://www.shinailbo.co.kr/news/articleView.html?idxno=1902675
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스,https://n.news.naver.com/mnews/article/277/0005445454?sid=102
어린이 가족 참가 대상 초등 학교 학년 자녀 가족 안전사고 물놀이장 이용 물놀이장 주변 주차 금지 구역 어린이 보호자 동반,https://www.kyongbuk.co.kr/news/articleView.html?idxno=4014193
기관 어린이 가족 단위 방문객 문화 예술 향유 콘텐츠 개발 지원 합천 박물관 스마트 이용자 안전 사고 예방 올해 철거 완료 계기 상권 활성 방안,http://www.kukinews.com/newsView/kuk202407130028
어린이 결연 사업 결연 아동 연간 성장 보고 하나님 학년 졸업 초등 학교 졸업 시험 중학교 진학 시험 통과 안전사고 감사,https://www.cts.tv/mission300/detail_mission/497/9515
전문 훈련 교관 해군 군의관 안전사고 응급 상황 대비 현장 해병대 캠프 며칠 공공 기관 학교 단체 연수 인기 어린이 단련 노숙 재활 고교 동창 모임,https://n.news.naver.com/mnews/article/023/0003845941?sid=102
화이트 페이퍼 정훈 학교 전공 중앙 이사장 학교 안전 어린이 홍보 대사 김태윤 학생 홍보 대사 활동 학교 발생 안전사고 예방 노력,http://www.whitepaper.co.kr/news/articleView.html?idxno=236031
위험 안전 아동 폭력 사고 안전 보호 환경 조성 추진 학교 안전 지킴 어린이 로즈 구성 운영 계획,http://www.breaknews.com/1043794
포항 신흥 초등 학교 교장 김경숙 교통안전 캠페인 실시 흥초 학생 원단 교통사고 예방 교통안전 의식 제고 등굣길 어린이 교통안전 캠페인 실시 캠페인 현장 통행,http://www.seoulwire.com/news/articleView.html?idxno=615411
경기 정부 시장 김동근 녹양 초등 학교 정문 어린이 교통사고 예방 안전 하굣길 조성 스쿨 어린이 교통안전 캠페인 실시 이날 캠페인 의정부 경찰서 녹색 어머니 연합회,https://www.wikitree.co.kr/articles/966945
함양 함양 초등 학교 어린이 교통안전 캠페인 함양 경찰서 서장 정열 양초 학교 정문 후문 어린이 교통사고 예방 교통안전 캠페인 실시 이날 캠페인 함양 경찰서,https://n.news.naver.com/mnews/article/003/0012663707?sid=102
어린이 교통 안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자,http://www.kdpress.co.kr/news/articleView.html?idxno=130254
어린이 교통안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 추진 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자,http://www.bizwnews.com/news/articleView.html?idxno=85582
어린이 교통안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자 운전자,http://www.ujeil.com/news/articleView.html?idxno=350953
이후 차량 어린이 보호구역 사거리 속도 신호등 과속 방지 무시 급발진 사고 한국 교통안전공단 자료 발생 급발진 사고,http://fpn119.co.kr/219367
안전사고 예방 중년 일자리 창출 일거양득 효과 안전 원주 아동 스톱 통합 지원 센터 구축 센터 공동육아 어린이집,https://www.ngonews.kr/news/articleView.html?idxno=153586
어린이 교통 안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자,https://n.news.naver.com/mnews/article/215/0001170545?sid=101
어린이 교통 안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자,http://www.e2news.com/news/articleView.html?idxno=310617
어린이 교통 안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자,http://www.nextdaily.co.kr/news/articleView.html?idxno=230090
어린이 교통 안전 캠페인 초등 학교 어린이 보호구역 교통사고 예방 안전 등굣길 문화 진행 아이언 모터스 부산 해운대 경찰 초등 학교 녹색 어머니 관계자 운전자,https://www.ksilbo.co.kr/news/articleView.html?idxno=1003862
교통사고 예방 안전 통학 환경 안전 점검 학교 폭력 생명 존중 아동학 대유 학교 폭력 휴대폰 캠페인 부여 교육 지원 교직원 부여 경찰서 부여 군청 어린이 보호구역 안전 운전 교통 법규,https://www.job-post.co.kr/news/articleView.html?idxno=109377
위험 안전 분야 아동 폭력 사고 보호 아동 범죄 예방 추진 학교 안전 지킴 어린이 로즈 구성 운영 계획 물질 상황 분야,https://www.pointe.co.kr/news/articleView.html?idxno=26439
행정 지난해 소화전 교차로 모퉁이 이내 버스 정류장 초등 학교 정문 어린이 보호구역 구성 절대 주차 금지 구역 인도 추가,https://n.news.naver.com/mnews/article/666/0000046619?sid=102
안전 보장 불법 주정차 위험 장소 울분 사고 학부모 학교 어린이 보호구역 스쿨 어린이 보호 무시 사고,http://www.ksmnews.co.kr/news/view.php?idx=491478
영덕 교육 지원 영덕 야성 초등 학교 정문 영덕 군청 영덕 경찰서 영덕 야성 초등 학교 교육장 캠페인 어린이 보호구역 교통사고 경감 안전 의식 확산 어린이,https://www.dkilbo.com/news/articleView.html?idxno=451120
아동 폭력 사고 보호 아동 범죄 예방 아동 보호구역 확대 지정 추진 학교 안전 지킴 어린이 로즈 구성 운영 계획 경제 울타리,https://www.cnbnews.com/news/article.html?no=670383
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.jeonmae.co.kr/news/articleView.html?idxno=1055200
어린이 보호구역 안심 통학 구축 사업 창구 북초 학교 초등 학교 방호 울타리 미끄럼 방지 포장 무인 교통 단속 장비 설치 안전사고 예방 통학 환경 개선 예정 제문,https://www.newsgn.com/news/articleView.html?idxno=428229
아동 폭력 사고 안전 보호 환경 조성 아동 범죄 예방 추진 학교 안전 지킴 어린이 로즈 구성 운영 계획 경제 울타리 제공 다자녀,https://www.jeonmae.co.kr/news/articleView.html?idxno=1055198
대형 견의 반려 안전사고 방지 목요일 대형 이용 수영장 어린이 물놀이장 밀양시 한우 육우,https://www.newsfreezone.co.kr/news/articleView.html?idxno=580470
관내 초등 학교 대상 사전 수요 조사 실시 조사 결과 학교 교육 대상 학생 교육 신청 초등학생 자전거 이용 어린이,https://www.joongboo.com/news/articleView.html?idxno=363661932
고령 교육 지원 고령 초등 학교 하굣길 일대 하굣길 교통안전 캠페인 합동 하굣길 어린이 안전 보행 지도 중점 차량 운전자 법규 준수 보행자 사고 예방,https://www.cnbnews.com/news/article.html?no=670264
어린이 안전사고 세계 수만 발생 치명 결과 초래 학교 학생 하루 어린이 활동 학습,http://www.fntoday.co.kr/news/articleView.html?idxno=326262
파주시 초등학생 자전거 이용 어린이 자전거 안전교육 시행 자전거 안전교육 코로나 중단 재개 전문 강사 학교 방문 학생,https://www.kmaeil.com/news/articleView.html?idxno=463036
어린이 자전거 안전교육 시행 자전거 안전교육 코로나 중단 재개 전문 강사 학교 방문 학생 자전거 교육 초등 학교,https://www.incheonilbo.com/news/articleView.html?idxno=1257325
대상 어린이 자전거 안전교육 사진 관내 초등 학교 안전 습관 형성 학생 자전거 안전사고 예방 친환경 교통수단 자전거,https://www.newspim.com/news/view/20240711000615
경기 국제 통상 고등학교 학생 자체 로스팅 설비 스틱 커피 파우더 제품 생산 시설 투어 일대 어린이 교통사고 예방 보행 안전 우산 제작 봉사 제작 우산,https://biz.newdaily.co.kr/site/data/html/2024/07/11/2024071100015.html
기장군 최근 어린이 보호구역 안전사고 예방 대책 추진 다양 안전시설 설치 부영 물산 부산광역시 기장군 정원 초등 학교 어린이 보호 구역,https://n.news.naver.com/mnews/article/277/0005444302?sid=101
어린이 자전거 안전교육 시행 자전거 안전교육 코로나 중단 재개 전문 강사 학교 방문 학생 자전거 교육,http://www.shinailbo.co.kr/news/articleView.html?idxno=1901301
교육 물놀 성수기 연안 사고 예방 해양 안전 문화 확산 마련 연안 안전 교실 해양경찰 관내 유치원 어린이집 초등 학교 방문 대상자 맞춤 물놀 안전 수칙,http://www.kjdaily.com/article.php?aid=1720607194635139008
어린이 보호구역 안심 통학 구축 사업 의창구 상북 초등 학교 초등 학교 방호 울타리 미끄럼 방지 포장 무인 교통 단속 장비 설치 안전사고 예방 통학 환경 개선 예정 제문,https://www.newsfreezone.co.kr/news/articleView.html?idxno=580312
하동 교육 지원 청교 육장 최수경 하동 교육 지원 회의실 관내 학교 학원 어린이 이유 어린이 통학 버스 사고 발생 안전 관련 사항 점검 점검 부탁,https://www.newsgn.com/news/articleView.html?idxno=428026
마산 동부 경찰서 관계자 안전 통학 조성 녹색 어머니 초등 학교 캠페인 실시 어린이 교통사고 예방 안전 활동 지속 실시,http://www.gndomin.com/news/articleView.html?idxno=399772
남형 스쿨 민선 현재 시장 역점 추진 사업 어린이 보호구역 교통사고 제로 어린이 안전 보호구역 조성 사업 심혈 지난해 동부 초하 남초 산곡 학교 안전,https://www.joongdo.co.kr/web/view.php?key=20240710010003298
교통사고 제로 안전 어린이 보호구역 목표 하남시 지난해 동부 초하 남초 산곡 학교 대상 공사 완료 올해 기반 시설 노후 초풍 산초,https://www.kgnews.co.kr/news/article.html?no=800854
경찰 관계자 안전 통학 조성 녹색 어머니 초등 학교 캠페인 진행 어린이 교통사고 예방 안전 활동 진행,http://www.knnews.co.kr/news/articleView.php?idxno=1436736
안경 가족 출근길 공사 현장 일상 생활 안전사고 재난 미만 어린이 보호자 동반 서울 구로구 예림 디자인 고등학교 학생 오후 마곡 안전 체험,https://n.news.naver.com/mnews/article/018/0005786057?sid=100
청송경찰서 오전 청송군 진보 진보 초등 학교 정문 어린이 보호구역 교통안전 문화 확산 등굣길 교통사고 예방 캠페인 캠페인 청송 녹색 어머니 청송 군청 청송군 의회,https://n.news.naver.com/mnews/article/088/0000890975?sid=004
어린이 물놀이장 연지 물놀이터 월일 운영 이용 오전 오후 월요일 휴장 초등학생 입장 가능 사고 예방 안전 요원 상시 근무,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160288009447645
어린이 보호구역 안심 통학 구축 사업 창구 북초 학교 어린이 안전사고 예방 노력 아래 기사,http://www.breaknews.com/1043267
관내 학교 학원 어린이 통학 버스 운전자 동승 보호자 대상 안전 교육 실시 이유 어린이 통학 버스 사고 발생 안전 관련 사항 점검 점검,http://www.bzeronews.com/news/articleView.html?idxno=668499
목포 해양 경찰서 어린이집 대상 연안 안전 교실 해양 안전 사고 예방 교육 진행 해경 유치원 어린이집 초등 학교 맞춤 물놀 안전 수칙 교육,https://n.news.naver.com/mnews/article/056/0011758823?sid=102
종로구 관계자 방학 어린이 안전 물놀 공간 조성 사고 예방 안전 요원 상시 근무 보호자 동행 이용 요금 전액 무료,https://n.news.naver.com/mnews/article/081/0003463930?sid=102
어린이 물놀이장 연지 물놀이터 개장 운영 일시 월일 오전 오후 월요일 휴장 초등학생 입장 가능 사고 예방 안전 요원 상시,https://n.news.naver.com/mnews/article/003/0012658568?sid=102
남형 스쿨 민선 현재 시장 역점 추진 사업 어린이 보호구역 교통사고 제로 어린이 안전 보호구역 조성 사업 하남시 지난해 동부 초하 남초 산곡 학교,https://www.ajunews.com/view/20240710143722717
사업 민선 현재 시장 역점 추진 사업 어린이 보호구역 교통사고 예방 안전 보호구역 조성 사업 사업 추진 지난달 학교 방문 사업 명회,https://www.incheonilbo.com/news/articleView.html?idxno=1257152
장애 어린이 목소리 취약 계층 서구 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,http://www.breaknews.com/1043180
원생 대상 연안 안전 교실 운영 목포 해경 목포 해경 물놀 성수기 연안 사고 예방 해양 안전 문화 유치원 어린이집 초등 학교 대상자 맞춤 물놀 안전 수칙 구명조끼 착용 심폐,https://www.onews.tv/news/articleView.html?idxno=212355
하동 교육 지원 하동 교육 지원 회의실 관내 학교 학원 어린이 통학 버스 운전자 이유 어린이 통학 버스 사고 발생 안전 관련 사항 점검 점검,http://www.shinailbo.co.kr/news/articleView.html?idxno=1900788
안전 수칙 교육 구명조끼 체험 양안 전문 확산 목포 해양 경찰서 물놀 성수기 연안 사고 유치원 어린이집 초등 학교 대상자 맞춤 물놀 안전 수칙 구명조끼 착용 심폐,https://www.nspna.com/news/?mode=view&newsid=707451
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.getnews.co.kr/news/articleView.html?idxno=683083
목포 해양경찰 서장 권오성 물놀 성수기 연안 사고 예방 해양 안전 문화 확산 유치원 어린이집 초등 학교 대상자 맞춤 물놀 안전 수칙 구명조끼 착용 심폐,http://www.seoulwire.com/news/articleView.html?idxno=615061
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,http://www.shinailbo.co.kr/news/articleView.html?idxno=1900769
부영 물산 부산광역시 기장군 정원 초등 학교 어린이 보호 구역 길이 보행자 방호 울타리 부산시 최근 어린이 보호구역 안전사고 예방 대책 추진 방호 울타리,https://n.news.naver.com/mnews/article/014/0005211270?sid=101
연안 사고 예방 해양 안전 문화 확산 연안 안전 교실 운영 목포 해경 목포 몬테소리 유치원 시작 해양 경찰관 관내 유치원 어린이집 초등 학교 방문,https://n.news.naver.com/mnews/article/277/0005443612?sid=102
사고 발생 최소 시설물 정비 사업비 시비 투입 착공 올해 완료 계획 안전 통학 환경 조성 풍광 초등 학교 이보,https://www.ccreview.co.kr/news/articleView.html?idxno=319229
방학 어린이 안전 물놀 공간 조성 가족 초등학생 입장 가능 사고 예방 안전 요원 상시 근무 보호자 동행,http://www.shinailbo.co.kr/news/articleView.html?idxno=1900623
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.startuptoday.co.kr/news/articleView.html?idxno=316448
학교 학원 어린이 통학 버스 운전자 동승 보호자 대상 통학 버스 안전교육 안전교육 교통안전 의식 통학 버스 안전사고 예방 스트레스 해소 마음 힐링,http://www.gnmaeil.com/news/articleView.html?idxno=544324
오전 안전 체험 어린이 박사 고시 구명조끼 구명보트 요령 선박 탈출 체험 참여 익산 춘포 초등 학교 학생 배현수 서기,http://www.domin.co.kr/news/articleView.html?idxno=1476275
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160286278478927
어린이 안전사고 발생 장소 한국 소비 자원 사고 장소 사고 외부 활동 장소 사고 비중 증가 학령기 생활 학교 도로,http://www.jbnews.com/news/articleView.html?idxno=1443491
야외 풀장 선박 탈출 구명 뗏목 익수 다양 물놀 안전사고 가정 상황 대처 설명 체험 순서 진행 익산 춘포 초등 학교 김태연 체험 선생,http://www.jeonmin.co.kr/news/articleView.html?idxno=400953
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,http://www.incheonnews.com/news/articleView.html?idxno=419626
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.kmaeil.com/news/articleView.html?idxno=462674
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.joongdo.co.kr/web/view.php?key=20240709010002885
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,http://www.enewstoday.co.kr/news/articleView.html?idxno=2149949
전개 어린이 고령자 대상 맞춤 교육 실시 횡단보도 투광기 안전 펜스 미끄럼 방지 포장 무단 단금 지대 무인 교통 단속 장비 학교 통학 옐로 카펫 발자국 설치 교통안전 사고 사전,https://www.wikitree.co.kr/articles/966019
슬라이드 안전 데크 설치 개장 천초 학교 제호 어린이 공원 구급차 안전 요원 배치 안전사고 예방 총력 서해안 여름 축제 자리 충남 태안 모래 조각 페스티벌,https://n.news.naver.com/mnews/article/586/0000082368?sid=102
부영 물산 부산광역시 기장군 정원 초등 학교 어린이 보호 구역 길이 보행자 방호 울타리 부산시 최근 어린이 보호구역 안전사고 예방 대책 추진 방호 울타리,https://n.news.naver.com/mnews/article/009/0005331685?sid=101
사진 제공 예천군 청사진 제공 예천 군청 예천군 군수 김학동 여름철 어린이 물놀 안전사고 예방 예천군 관내 초등 학교 학생 대상 물놀 안전사고 예방 순회 교육 추진,http://www.tournews21.com/news/articleView.html?idxno=74216
사고 발생 최소 시설물 정비 사업비 투입 올해 준공 계획 통학 환경 조성 사업비 억만 풍광 초등 학교 어린이 보호구역 무인,http://www.cctimes.kr/news/articleView.html?idxno=804424
사고 발생 최소 시설물 정비 사업비 시비 투입 착공 올해 완료 계획 안전 통학 환경 조성 풍광 초등 학교 이보,https://www.thepublic.kr/news/articleView.html?idxno=229157
사고 발생 최소 시설물 정비 안전 통학 환경 조성 풍광 초등 학교 어린이 보호구역 개소 무인 교통 단속 장비 신설 사업비 시비,http://www.enewstoday.co.kr/news/articleView.html?idxno=2149658
예천군 여름철 어린이 물놀 안전사고 예방 예천군 관내 초등 학교 학생 대상 물놀 안전사고 예방 순회 교육 추진 교육 사단 법인 구조 협회 전문 강사 안전,http://www.hidomin.com/news/articleView.html?idxno=553290
사고 발생 최소 시설물 정비 통학 환경 조성 풍광 초등 학교 어린이 보호구역 무인 교통 단속 장비 신설 청주시 지난해 무인 교통 단속,https://n.news.naver.com/mnews/article/079/0003913830?sid=102
예천군 관내 초등 학교 학생 대상 물놀 안전사고 예방 순회 교육 물놀 안전교육 실시 구명조끼 착용 구명환 구명 로프 사용법 심폐 체험 어린이,https://www.jeonmae.co.kr/news/articleView.html?idxno=1053877
우회전 시정지 무화 도입 혼동 운전자 보행자 안전사고 어린이 보호구역 교차 횡단 보도 사업 대상지 선정 백산 초등 학교,https://n.news.naver.com/mnews/article/028/0002697131?sid=102
사고 발생 최소 시설물 정비 사업비 시비 투입 착공 올해 완료 계획 안전 통학 환경 조성 풍광 초등 학교 어린이,http://www.newstnt.com/news/articleView.html?idxno=389167
보행자 안전시설 설치 사고 발생 최소 시설물 정비 사업비 공사 올해 완료 계획 무인 교통 단속 장비 설치 대상 풍광 초등 학교 어린이,https://www.inews365.com/news/article.html?no=822157
청주시 교통사고 예방 교통 약자 안전 보행 환경 조성 안전 통학 환경 조성 풍광 초등 학교 어린이 보호구역,http://www.breaknews.com/1042653
우회전 시정지 무화 도입 혼동 운전자 보행자 안전사고 어린이 보호구역 교차 횡단 보도 사업 대상지 선정 문교 초등 학교 설치 완료,http://www.m-i.kr/news/articleView.html?idxno=1137737
사고 발생 최소 시설물 정비 사업비 시비 투입 착공 올해 완료 계획 안전 통학 환경 조성 풍광 초등 학교 어린이,http://www.bzeronews.com/news/articleView.html?idxno=668071
계림 초등 학교 구간 가로 숲길 조성 계획 방치 자투리 도심 정원 탈바꿈 녹지 어린이 공원 대상 수목 정비 사업 실시 예정 안전사고 위험 고사목,https://www.pointe.co.kr/news/articleView.html?idxno=26143
설치 백산 초등 학교 시흥 초등 학교 통학 인공지능 보행자 인식 지능 보행자 안전사고 어린이 보호구역 교차로 횡단보도 사업 대상지 선정 설명,http://tbs.seoul.kr/news/newsView.do?typ_800=7&idx_800=3525049&seq_800=20517850
보행자 안전시설 설치 사고 발생 최소 시설물 정비 사업비 투입 올해 준공 예정 풍광 초등 학교 어린이 보호구역 억만 무인 교통 단속 장비,https://www.joongdo.co.kr/web/view.php?key=20240708010002373
보행자 안전시설 설치 사고 발생 최소 시설물 정비 사업비 투입 올해 준공 예정 풍광 초등 학교 어린이 보호구역 억만 무인 교통 단속 장비 추가,https://n.news.naver.com/mnews/article/003/0012652547?sid=102
한편 우회전 시정지 무화 도입 혼동 운전자 보행자 안전사고 어린이 보호구역 교차 횡단 보도 사업 대상지 선정 백산 초등 학교,http://www.hg-times.com/news/articleView.html?idxno=262986
사고 발생 최소 시설물 정비 사업비 시비 투입 착공 올해 완료 계획 안전 통학 환경 조성 풍광 초등 학교 어린이,https://www.ggilbo.com/news/articleView.html?idxno=1037984
